104.333749056,5.62831,5.5,,0.12831,
104.667082936,5.57814,5.5,,0.07814,
104.667082936,5.57814,5.5,,0.07814,
105.000416637,5.52276,5.5,,0.02276,
105.000416637,5.52276,5.5,,0.02276,
105.333750546,5.46823,5.5,,0.03177,
105.333750546,5.46823,5.5,,0.03177,
105.667084247,5.41959,5.5,,0.08041,
105.667084247,5.41959,5.5,,0.08041,
106.000418097,5.38241,5.5,,0.11759,
106.000418097,5.38241,5.5,,0.11759,
106.333751917,5.36465,5.5,,0.13535,
106.333751917,5.36465,5.5,,0.13535,
106.667085439,5.37154,5.5,,0.12846,
106.667085439,5.37154,5.5,,0.12846,
107.000419408,5.40648,5.5,,0.09352,
107.000419408,5.40648,5.5,,0.09352,
107.333753258,5.46405,5.5,,0.03595,
107.333753258,5.46405,5.5,,0.03595,
107.667110473,5.53104,5.5,,0.03104,
107.667110473,5.53104,5.5,,0.03104,
108.000444353,5.59725,5.5,,0.09725,
108.000444353,5.59725,5.5,,0.09725,
108.333778292,5.65171,5.5,,0.15171,
108.333778292,5.65171,5.5,,0.15171,
108.667121053,5.68344,5.5,,0.18344,
108.667121053,5.68344,5.5,,0.18344,
109.000454635,5.68706,5.5,,0.18706,
109.000454635,5.68706,5.5,,0.18706,
109.333788276,5.66672,5.5,,0.16672,
109.333788276,5.66672,5.5,,0.16672,
109.667121858,5.6283,5.5,,0.1283,
109.667121858,5.6283,5.5,,0.1283,
110.000455618,5.57812,5.5,,0.07812,
110.000455618,5.57812,5.5,,0.07812,
110.333789259,5.52273,5.5,,0.02273,
110.333789259,5.52273,5.5,,0.02273,
110.667123109,5.4682,5.5,,0.0318,
110.667123109,5.4682,5.5,,0.0318,
111.00045687,5.41956,5.5,,0.08044,
111.00045687,5.41956,5.5,,0.08044,
111.333790779,5.38239,5.5,,0.11761,
111.333790779,5.38239,5.5,,0.11761,
111.667128146,5.36464,5.5,,0.13536,
111.667128146,5.36464,5.5,,0.13536,
112.000461608,5.37154,5.5,,0.12846,
112.000461608,5.37154,5.5,,0.12846,
112.333795101,5.4065,5.5,,0.0935,
112.333795101,5.4065,5.5,,0.0935,
112.667128891,5.46408,5.5,,0.03592,
112.667128891,5.46408,5.5,,0.03592,
113.00046295,5.53107,5.5,,0.03107,
113.00046295,5.53107,5.5,,0.03107,
113.333796948,5.59729,5.5,,0.09729,
113.333796948,5.59729,5.5,,0.09729,
113.667130381,5.65174,5.5,,0.15174,
113.667130381,5.65174,5.5,,0.15174,
114.000463814,5.68346,5.5,,0.18346,
114.000463814,5.68346,5.5,,0.18346,
114.333797485,5.68707,5.5,,0.18707,
114.333797485,5.68707,5.5,,0.18707,
114.667131335,5.66672,5.5,,0.16672,
114.667131335,5.66672,5.5,,0.16672,
115.000464827,5.62829,5.5,,0.12829,
115.000464827,5.62829,5.5,,0.12829,
115.333798558,5.5781,5.5,,0.0781,
115.333798558,5.5781,5.5,,0.0781,
115.66713816,5.5227,5.5,,0.0227,
115.66713816,5.5227,5.5,,0.0227,
116.000472129,5.46817,5.5,,0.03183,
116.000472129,5.46817,5.5,,0.03183,
116.333805919,5.41953,5.5,,0.08047,
116.333805919,5.41953,5.5,,0.08047,
116.66713965,5.38237,5.5,,0.11763,
116.66713965,5.38237,5.5,,0.11763,
117.00047341,5.36463,5.5,,0.13537,
117.00047341,5.36463,5.5,,0.13537,
117.333807379,5.37154,5.5,,0.12846,
117.333807379,5.37154,5.5,,0.12846,
117.667146176,5.40651,5.5,,0.09349,
117.667146176,5.40651,5.5,,0.09349,
118.000479996,5.4641,5.5,,0.0359,
118.000479996,5.4641,5.5,,0.0359,
118.333813787,5.5311,5.5,,0.0311,
118.333813787,5.5311,5.5,,0.0311,
118.667153627,5.59732,5.5,,0.09732,
118.667153627,5.59732,5.5,,0.09732,
119.000487566,5.65177,5.5,,0.15177,
119.000487566,5.65177,5.5,,0.15177,
119.333821327,5.68349,5.5,,0.18349,
119.333821327,5.68349,5.5,,0.18349,
119.667154819,5.68707,5.5,,0.18707,
119.667154819,5.68707,5.5,,0.18707,
120.000488639,5.66672,5.5,,0.16672,
120.000488639,5.66672,5.5,,0.16672,
120.333822161,5.62828,5.5,,0.12828,
120.333822161,5.62828,5.5,,0.12828,
120.66716975,5.57808,5.5,,0.07808,
120.66716975,5.57808,5.5,,0.07808,
121.000503272,5.52269,5.5,,0.02269,
121.000503272,5.52269,5.5,,0.02269,
121.333837211,5.46816,5.5,,0.03184,
121.333837211,5.46816,5.5,5.89086,0.03184,0.18753
